,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,dt,return,log_return
487,2023-12-11 05:00:00+00:00,102.1415928135302,102.7455801192647,100.8946579921718,101.67399597167967,7429700,0.0,0.0,0.004,0.6039886474609091,0.005958158312189464
488,2023-12-12 05:00:00+00:00,101.78114852450376,102.08313844161424,100.74852465382104,101.66424560546876,7933500,0.0,0.0,0.004,-0.009750366210909078,-9.590292650073517e-05
489,2023-12-13 05:00:00+00:00,101.46942108806688,104.3432159423828,101.28432664627564,104.3432159423828,10995000,0.0,0.0,0.004,2.678970336914034,0.026009944939682925
490,2023-12-14 05:00:00+00:00,104.67682677387742,105.19687355164383,103.16574307866632,103.891845703125,10723000,0.77,0.0,0.004,-0.4513702392577983,-0.004335206017778337
491,2023-12-15 05:00:00+00:00,102.92043659568124,104.27452107131369,102.30226906061444,103.13630676269533,26392900,0.0,0.0,0.004,-0.7555389404296733,-0.007298932881054185
492,2023-12-18 05:00:00+00:00,104.16659278851309,105.19687200684508,103.6465385322493,104.04884338378906,12805600,0.0,0.0,0.004,0.9125366210937358,0.008808956832453701
493,2023-12-19 05:00:00+00:00,104.05865413266196,104.65720048538869,103.46010777993526,104.49038696289062,8043100,0.0,0.0,0.004,0.4415435791015625,0.004234639575363988
494,2023-12-20 05:00:00+00:00,105.12818973132966,105.12818973132966,103.263865276968,103.3816146850586,8441600,0.0,0.0,0.004,-1.1087722778320312,-0.010667937811071887
495,2023-12-21 05:00:00+00:00,103.80354088004968,104.60814312134544,103.36198621357208,104.39227294921876,5919400,0.0,0.0,0.004,1.0106582641601705,0.009728520236356389
496,2023-12-22 05:00:00+00:00,105.1379977992726,106.03090642757358,104.83381371800031,105.67766571044922,6028100,0.0,0.0,0.004,1.2853927612304545,0.012237912875978248
497,2023-12-26 05:00:00+00:00,105.48142965769657,106.06034739921758,105.20668852706731,105.6089859008789,4727700,0.0,0.0,0.004,-0.0686798095703125,-0.0006501102787655263
498,2023-12-27 05:00:00+00:00,105.29499824281052,106.04072953923723,105.00063594489558,105.95242309570312,5387000,0.0,0.0,0.004,0.34343719482421875,0.0032466932238208747
499,2023-12-28 05:00:00+00:00,106.26640888316524,107.01213265727992,106.09959535435809,106.72757720947266,5530400,0.0,0.0,0.004,0.7751541137695312,0.007289425851223889
500,2023-12-29 05:00:00+00:00,106.94344202416438,107.18874765798463,106.74720051156172,106.9728775024414,5886100,0.0,0.0,0.004,0.24530029296875,0.0022957405592403846
501,2024-01-02 05:00:00+00:00,107.1102648583405,111.192147067258,107.1102648583405,111.1136474609375,11920100,0.0,0.0,0.004,4.140769958496094,0.03797820748931893
502,2024-01-03 05:00:00+00:00,112.12430264290278,113.72370026396648,112.0163750446904,112.61491394042967,10721900,0.0,0.0,0.004,1.5012664794921733,0.01342062902644606
503,2024-01-04 05:00:00+00:00,113.74332205419954,115.44084044697723,113.68445109373204,114.81285858154295,11492200,0.0,0.0,0.004,2.1979446411132812,0.019329328602736586
504,2024-01-05 05:00:00+00:00,114.9011714847455,115.24459791701206,114.44980996146164,115.0189208984375,6860100,0.0,0.0,0.004,0.20606231689454546,0.0017931582183758103
505,2024-01-08 05:00:00+00:00,115.3819591630159,115.67632893038316,113.99843922311184,115.1759033203125,8193100,0.0,0.0,0.004,0.156982421875,0.001363909434048476
506,2024-01-09 05:00:00+00:00,115.3034765976222,117.68784795517884,115.0091068058706,116.2061996459961,8822300,0.0,0.0,0.004,1.0302963256835938,0.008905642414917765
507,2024-01-10 05:00:00+00:00,115.97070306808716,116.93229703694055,115.52914840039637,116.62812042236328,7129100,0.0,0.0,0.004,0.4219207763671875,0.0036242186123530604
508,2024-01-11 05:00:00+00:00,116.56925472433842,116.66737549287735,114.88155055538344,116.2061996459961,5754400,0.0,0.0,0.004,-0.4219207763671875,-0.0036242186123529607
509,2024-01-12 05:00:00+00:00,115.85296063114652,116.4416927373612,115.44084890540977,116.4024429321289,6822100,0.0,0.0,0.004,0.1962432861328125,0.0016873262361844958
510,2024-01-16 05:00:00+00:00,116.26506805419922,117.09910579764887,115.72540009603044,116.26506805419922,6832300,0.0,0.0,0.004,-0.1373748779296875,-0.0011808687281766508
511,2024-01-17 05:00:00+00:00,116.94210615059627,117.15797631370124,115.40158701568768,115.9118194580078,5591400,0.0,0.0,0.004,-0.35324859619142046,-0.0030429287992394857
512,2024-01-18 05:00:00+00:00,115.4408451393714,116.39263229833338,114.43018701754896,116.31413269042967,10524700,0.0,0.0,0.004,0.402313232421875,0.0034648464668660065
513,2024-01-19 05:00:00+00:00,115.99032295723865,116.78511086979692,115.50952597807304,116.65755462646484,7535300,0.0,0.0,0.004,0.34342193603517046,0.0029481881574271052
514,2024-01-22 05:00:00+00:00,116.80473985939824,117.71727718197693,116.62811949095932,117.18741607666016,8786200,0.0,0.0,0.004,0.5298614501953125,0.004531740455234407
515,2024-01-23 05:00:00+00:00,115.92163108571071,117.7368913001524,115.0679647749449,117.58970642089844,6501400,0.0,0.0,0.004,0.40229034423828125,0.0034270011803371374
516,2024-01-24 05:00:00+00:00,117.4523454799464,117.6976511367434,116.21601035970644,116.64774322509766,5859900,0.0,0.0,0.004,-0.9419631958007812,-0.008042849467355239
517,2024-01-25 05:00:00+00:00,116.4318766526136,117.923331702302,116.4318766526136,117.874267578125,6689800,0.0,0.0,0.004,1.2265243530273438,0.010459875655505367
518,2024-01-26 05:00:00+00:00,118.2471386944218,118.74755683494304,117.82521267315026,118.5513153076172,8300300,0.0,0.0,0.004,0.6770477294922017,0.005727380023659475
519,2024-01-29 05:00:00+00:00,119.07136320129752,119.17929828817212,118.22751115089685,119.00267791748048,9138200,0.0,0.0,0.004,0.45136260986328125,0.00380008895578156
520,2024-01-30 05:00:00+00:00,119.00267992413951,119.47367008263738,117.9233365233279,119.37554931640624,7469500,0.0,0.0,0.004,0.37287139892575283,0.003128404027141483
521,2024-01-31 05:00:00+00:00,120.22920932853424,120.54320027505656,118.23732855970826,118.51206970214844,10779000,0.0,0.0,0.004,-0.8634796142577983,-0.0072595909787242065
522,2024-02-01 05:00:00+00:00,121.32817866652589,124.05597635698253,120.46469796833158,124.00691223144533,11650700,0.0,0.0,0.004,5.494842529296889,0.04532249843840142
523,2024-02-02 05:00:00+00:00,124.3307163570712,125.1647540806406,123.7419842866772,124.0363540649414,10175100,0.0,0.0,0.004,0.02944183349607954,0.00023739272647022329
524,2024-02-05 05:00:00+00:00,124.59565002596608,125.40025226487552,123.33967879969347,123.8106689453125,8027700,0.0,0.0,0.004,-0.22568511962890625,-0.0018211651628025993
525,2024-02-06 05:00:00+00:00,124.23259363941318,125.12550231014023,123.70273253855056,124.49752044677734,6153000,0.0,0.0,0.004,0.6868515014648438,0.005532264199237622
526,2024-02-07 05:00:00+00:00,124.51714994835268,125.65536427623503,124.12465940951468,125.07644653320312,6742800,0.0,0.0,0.004,0.5789260864257812,0.0046393230175273675
527,2024-02-08 05:00:00+00:00,124.92925684543648,125.08625604939331,123.58497923455884,124.23258972167967,6308300,0.0,0.0,0.004,-0.8438568115234517,-0.006769590439570398
528,2024-02-09 05:00:00+00:00,123.84992122566942,124.31109705831948,122.69207822591578,123.09437561035156,7891200,0.0,0.0,0.004,-1.1382141113281108,-0.009204189646737035
529,2024-02-12 05:00:00+00:00,122.6528228517112,123.1238129853608,122.06409079924984,122.98643493652344,5257400,0.0,0.0,0.004,-0.107940673828125,-0.0008772783258556297
530,2024-02-13 05:00:00+00:00,123.61442823992073,124.47790144547191,122.14259431851232,123.0747528076172,7273400,0.0,0.0,0.004,0.08831787109376421,0.0007178529510976764
531,2024-02-14 05:00:00+00:00,123.2513721296067,123.66348382742454,122.47620537258682,123.45742797851562,6622400,0.0,0.0,0.004,0.3826751708984233,0.0031044667436187588
532,2024-02-15 05:00:00+00:00,123.60461332410532,124.84095590826908,123.58498467967884,124.16390991210938,5756700,0.0,0.0,0.004,0.70648193359375,0.005706162938535947
533,2024-02-16 05:00:00+00:00,124.12466379230516,125.68480419445277,123.80085852487034,125.39044189453124,6266500,0.0,0.0,0.004,1.2265319824218608,0.00982985750219507
534,2024-02-20 05:00:00+00:00,125.72405616006525,126.86226299379987,124.8213256812531,124.97832489013672,6952800,0.0,0.0,0.004,-0.41211700439451704,-0.00329208296938033
535,2024-02-21 05:00:00+00:00,125.04700922414526,125.753490686495,124.41902736564198,125.7142333984375,4849200,0.0,0.0,0.004,0.7359085083007812,0.00587102088033528
536,2024-02-22 05:00:00+00:00,125.74367461331754,127.28420133606213,125.25307078223706,126.83283233642578,6517400,0.0,0.0,0.004,1.1185989379882812,0.008858596316448659
537,2024-02-23 05:00:00+00:00,127.35287631616916,127.79443846970491,126.4403464730355,127.0192642211914,5177400,0.0,0.0,0.004,0.186431884765625,0.0014688231518411464
538,2024-02-26 05:00:00+00:00,126.95059157827464,127.2645750415111,126.05767537110786,126.42072296142578,5158400,0.0,0.0,0.004,-0.598541259765625,-0.004723345981877389
539,2024-02-27 05:00:00+00:00,125.85160922828868,126.73471857931332,125.40025520262049,126.6071548461914,4780200,0.0,0.0,0.004,0.186431884765625,0.001473607731430155
540,2024-02-28 05:00:00+00:00,126.91133617449408,126.97020713895932,125.3021315992759,125.7829360961914,5697200,0.0,0.0,0.004,-0.82421875,-0.006531331534457086
541,2024-02-29 05:00:00+00:00,125.6946247906997,126.43054176260716,124.67414487185069,124.76245880126952,11246100,0.0,0.0,0.004,-1.0204772949218892,-0.008146092156051585
542,2024-03-01 05:00:00+00:00,124.48772047122748,125.44931447731074,124.04616578644112,124.5760269165039,6023400,0.0,0.0,0.004,-0.1864318847656108,-0.0014954123024483164
543,2024-03-04 05:00:00+00:00,122.1229623461264,124.16390712486904,120.97493371538404,121.72066497802734,12706200,0.0,0.0,0.004,-2.8553619384765625,-0.02318739930108844
544,2024-03-05 05:00:00+00:00,122.33883515805717,122.69207589609694,120.09183448568974,120.52357482910156,8277800,0.0,0.0,0.004,-1.1970901489257812,-0.009883412661213084
545,2024-03-06 05:00:00+00:00,120.53338386522547,122.41733699786955,120.20958608789088,121.42630004882812,8251400,0.0,0.0,0.004,0.9027252197265625,0.007462119243216343
546,2024-03-07 05:00:00+00:00,121.04362139305542,122.19165004652238,120.51376028696274,121.66178894042967,8982200,0.0,0.0,0.004,0.2354888916015483,0.001937478436282053
547,2024-03-08 05:00:00+00:00,120.91607292883498,121.71086089604304,119.7680367153696,121.18099975585938,9822700,0.0,0.0,0.004,-0.4807891845702983,-0.003959679555196232
548,2024-03-11 04:00:00+00:00,122.30940212397202,122.30940212397202,119.55216144767124,120.4646987915039,7769300,0.0,0.0,0.004,-0.7163009643554688,-0.0059285397313579525
549,2024-03-12 04:00:00+00:00,120.69037783228669,120.89643367659107,119.1498586748484,120.35676574707033,11621800,0.0,0.0,0.004,-0.10793304443357954,-0.0008963740160560371
550,2024-03-13 04:00:00+00:00,120.84738014092618,120.89643677970491,118.53169418435198,119.86615753173828,9186000,0.0,0.0,0.004,-0.49060821533204546,-0.00408461349772312
551,2024-03-14 04:00:00+00:00,119.79702940213949,119.79702940213949,118.15787185153935,118.99720001220705,10132500,0.77,0.0,0.004,-0.8689575195312358,-0.007275802884282438
552,2024-03-15 04:00:00+00:00,118.3356037799302,120.40924778689758,117.73326824998288,119.99451446533205,46476800,0.0,0.0,0.004,0.997314453125,0.00834606542275865
553,2024-03-18 04:00:00+00:00,120.3203765654516,120.9720949910078,119.60941374979772,119.91552734375,8311900,0.0,0.0,0.004,-0.07898712158204546,-0.0006584728495765098
554,2024-03-19 04:00:00+00:00,119.91552344909532,120.72522939982098,118.91820022432664,120.66597747802734,11696600,0.0,0.0,0.004,0.7504501342773438,0.006238655534581446
555,2024-03-20 04:00:00+00:00,119.75753509831117,122.35452475227144,118.86883155767116,122.29527282714844,9793200,0.0,0.0,0.004,1.6292953491210938,0.013412178040933132
556,2024-03-21 04:00:00+00:00,122.13728197683716,122.63100531569268,121.5151857483622,122.0681610107422,8156300,0.0,0.0,0.004,-0.2271118164062358,-0.001858804144560068
557,2024-03-22 04:00:00+00:00,122.23602843564592,122.92723811524344,121.67318411551068,122.29527282714844,7022500,0.0,0.0,0.004,0.2271118164062358,0.001858804144560096
558,2024-03-25 04:00:00+00:00,122.52238330434832,124.00355329342328,122.2162697170778,123.7369384765625,7605800,0.0,0.0,0.004,1.4416656494140625,0.011719458539888396
559,2024-03-26 04:00:00+00:00,124.20104366916212,124.49728069010244,123.28271794459164,123.94430541992188,8864400,0.0,0.0,0.004,0.207366943359375,0.0016744666535831792
560,2024-03-27 04:00:00+00:00,131.20201992308563,131.429143480847,128.47667283509847,130.09608459472656,16061600,0.0,0.0,0.004,6.1517791748046875,0.04844097484605788
561,2024-03-28 04:00:00+00:00,130.34296971081153,130.7576955336406,129.43452051786576,130.29359436035156,10189700,0.0,0.0,0.004,0.197509765625,0.0015170325052549164
562,2024-04-01 04:00:00+00:00,130.02696762176794,130.27382928423384,128.4766842164469,129.34564208984375,5377600,0.0,0.0,0.004,-0.9479522705078125,-0.007302104994535948
563,2024-04-02 04:00:00+00:00,128.46682240566926,129.11852578016175,127.65710887492632,128.71368408203125,6584200,0.0,0.0,0.004,-0.6319580078125,-0.004897782850829705
564,2024-04-03 04:00:00+00:00,128.71368068647487,130.6391986978536,127.80521648225664,128.26931762695312,7741400,0.0,0.0,0.004,-0.444366455078125,-0.0034583368939706738
565,2024-04-04 04:00:00+00:00,129.18764575297365,129.29626548609158,125.74145155426814,126.05744171142578,6753200,0.0,0.0,0.004,-2.2118759155273438,-0.017394407814299483
566,2024-04-05 04:00:00+00:00,126.04757252003157,126.9856514034051,125.4057306595382,126.38330078125,5691800,0.0,0.0,0.004,0.32585906982421875,0.0025816692471632586
567,2024-04-08 04:00:00+00:00,126.03768899524324,126.3141728500914,124.29978079297187,124.97124481201172,6282500,0.0,0.0,0.004,-1.4120559692382812,-0.011235689577745487
568,2024-04-09 04:00:00+00:00,124.99100414890998,125.40572995170498,123.93443648924436,125.11936950683594,4696600,0.0,0.0,0.004,0.14812469482421875,0.001184568341746082
569,2024-04-10 04:00:00+00:00,124.28003236264011,125.4057209082609,123.48020301012532,125.15885925292967,5787700,0.0,0.0,0.004,0.03948974609373579,0.0003155667723647228
570,2024-04-11 04:00:00+00:00,124.96137879435727,125.54396871208552,123.88505800922412,124.56639862060548,6187200,0.0,0.0,0.004,-0.5924606323241903,-0.004744908456047382
571,2024-04-12 04:00:00+00:00,125.44522851137584,125.51434947839148,123.52957952034149,124.16154479980467,7369700,0.0,0.0,0.004,-0.40485382080080967,-0.0032553976266092954
572,2024-04-15 04:00:00+00:00,125.09961932435009,126.21543133410616,124.28991336735449,124.60589599609376,6241000,0.0,0.0,0.004,0.4443511962890909,0.003572426258382872
573,2024-04-16 04:00:00+00:00,124.9712518358604,125.20824446786727,123.46045959151364,123.49008178710938,5587300,0.0,0.0,0.004,-1.1158142089843892,-0.008995081197686747
574,2024-04-17 04:00:00+00:00,124.09241782724284,124.6058943004694,123.14446995392468,123.7961883544922,6122800,0.0,0.0,0.004,0.3061065673828267,0.002475727613645859
575,2024-04-18 04:00:00+00:00,123.94430426329808,123.94430426329808,122.93711196201666,123.65795135498048,5992700,0.0,0.0,0.004,-0.13823699951171875,-0.0011172738031712615
576,2024-04-19 04:00:00+00:00,124.07266919751768,124.53677031387711,123.3222076575828,124.20103454589844,8403100,0.0,0.0,0.004,0.5430831909179545,0.004382201904393599
577,2024-04-22 04:00:00+00:00,125.11936527684486,126.47216991198344,124.63551852327508,125.3464813232422,7805800,0.0,0.0,0.004,1.1454467773437642,0.009180254252723494
578,2024-04-23 04:00:00+00:00,126.49192512813332,126.49192512813332,125.14898951346524,125.2872314453125,7744000,0.0,0.0,0.004,-0.05924987792970171,-0.0004728005532770576
579,2024-04-24 04:00:00+00:00,125.227982874819,125.98831347459524,123.77643510526254,125.40572357177734,7128300,0.0,0.0,0.004,0.11849212646484375,0.0009453168341385491
580,2024-04-25 04:00:00+00:00,128.06195644038834,131.1329160764047,127.1436232353291,129.0790252685547,12750100,0.0,0.0,0.004,3.6733016967773438,0.028870546105163764
581,2024-04-26 04:00:00+00:00,128.496448858337,130.2541028468833,128.496448858337,129.55300903320312,7758200,0.0,0.0,0.004,0.4739837646484375,0.003665317767574048
582,2024-04-29 04:00:00+00:00,130.06647771960186,130.5404479065354,127.70648076027362,128.48655700683594,6788000,0.0,0.0,0.004,-1.0664520263671875,-0.008265849418153526
583,2024-04-30 04:00:00+00:00,129.27652632976597,129.27652632976597,127.36087722952216,127.59786987304688,6945000,0.0,0.0,0.004,-0.8886871337890625,-0.006940607143529774
584,2024-05-01 04:00:00+00:00,126.99551108736108,128.29893279784207,126.19568173159595,127.1831283569336,5895700,0.0,0.0,0.004,-0.41474151611328125,-0.00325567358106884
585,2024-05-02 04:00:00+00:00,127.43986267993596,128.06195889310894,126.3832950621188,126.64990234375,7422500,0.0,0.0,0.004,-0.5332260131835938,-0.004201398029843399
586,2024-05-03 04:00:00+00:00,126.40304043814098,126.86714156973926,125.5834654429224,125.9093246459961,6221900,0.0,0.0,0.004,-0.7405776977539062,-0.005864603159997393
587,2024-05-06 04:00:00+00:00,125.58346330966585,126.12656197222984,125.16873753113694,125.96856689453124,6552000,0.0,0.0,0.004,0.05924224853514204,0.0004704045223281501
588,2024-05-07 04:00:00+00:00,125.50446999241508,128.79266167120778,125.47484779775516,128.74330139160156,6682300,0.0,0.0,0.004,2.7747344970703267,0.021788103426079054
589,2024-05-08 04:00:00+00:00,128.94079019570077,129.85910838232934,127.7064818369587,127.92372131347656,6659100,0.0,0.0,0.004,-0.819580078125,-0.00638635111800444
590,2024-05-09 04:00:00+00:00,127.32138466517183,128.8617991639594,127.32138466517183,128.59518432617188,9216700,0.0,0.0,0.004,0.6714630126953125,0.005235205137076982
591,2024-05-10 04:00:00+00:00,129.1777762156592,129.23702060308918,128.31868739620464,128.42730712890625,5722600,0.0,0.0,0.004,-0.167877197265625,-0.001306323195207441
592,2024-05-13 04:00:00+00:00,127.88420876522898,128.08171014677856,126.41292291646842,127.6669692993164,7109700,0.0,0.0,0.004,-0.7603378295898438,-0.005937969987354717
593,2024-05-14 04:00:00+00:00,127.57811358760618,127.57811358760618,126.42280272986063,127.0448989868164,6154300,0.0,0.0,0.004,-0.6220703125,-0.004884511691490684
594,2024-05-15 04:00:00+00:00,127.26212588014056,130.31333233593932,127.1041308039675,130.0763397216797,7237100,0.0,0.0,0.004,3.0314407348632812,0.02358094742366139
595,2024-05-16 04:00:00+00:00,129.720869273425,130.12572604004566,129.14814837442918,129.23703002929688,5518100,0.0,0.0,0.004,-0.8393096923828125,-0.00647334631508647
596,2024-05-17 04:00:00+00:00,129.04941324053243,129.67150949079513,128.18045531219607,129.5431365966797,8281600,0.0,0.0,0.004,0.3061065673828125,0.002365766388848663
597,2024-05-20 04:00:00+00:00,129.1678938579034,130.08622707724146,129.0098987777876,129.34564208984375,4860400,0.0,0.0,0.004,-0.1974945068359375,-0.001525709581917018
598,2024-05-21 04:00:00+00:00,130.02696409984785,131.12303045419793,128.8420311655547,129.11851501464844,6254700,0.0,0.0,0.004,-0.2271270751953125,-0.0017575135848876945
599,2024-05-22 04:00:00+00:00,128.5359361360334,129.94799276304042,128.5161829830515,129.4542694091797,4407500,0.0,0.0,0.004,0.33575439453125,0.0025969831587833807
600,2024-05-23 04:00:00+00:00,129.25676443383796,130.26396426664508,128.67417450855604,129.4443817138672,6830900,0.0,0.0,0.004,-0.0098876953125,-7.638274880470711e-05
601,2024-05-24 04:00:00+00:00,129.79985842134002,129.79985842134002,127.53861223475477,127.86447143554688,5982800,0.0,0.0,0.004,-1.5799102783203125,-0.012280417982351638
602,2024-05-28 04:00:00+00:00,127.22262712309244,127.45961975140816,124.16154391007407,124.50714874267578,10263400,0.0,0.0,0.004,-3.3573226928710938,-0.026607752191006046
603,2024-05-29 04:00:00+00:00,124.55652703144364,124.8626330998874,123.70732226064432,124.31954193115234,8527800,0.0,0.0,0.004,-0.1876068115234375,-0.0015079318586335992
604,2024-05-30 04:00:00+00:00,124.39853806912684,126.2450585690148,121.15970657820738,122.96673583984376,13003500,0.0,0.0,0.004,-1.3528060913085795,-0.010941323547206793
605,2024-05-31 04:00:00+00:00,123.55919356029892,125.02061788111064,122.9864802429507,123.96405029296876,18150500,0.0,0.0,0.004,0.997314453125,0.008077728108429372
606,2024-06-03 04:00:00+00:00,124.191164294488,127.33124500449556,124.191164294488,126.80789947509766,7702500,0.0,0.0,0.004,2.843849182128892,0.022681732183356625
607,2024-06-04 04:00:00+00:00,125.55384685533063,127.73610311386342,125.28723203293173,127.09426879882812,6440100,0.0,0.0,0.004,0.28636932373046875,0.0022557463538589342
608,2024-06-05 04:00:00+00:00,126.86714197027682,128.30882071564778,126.46230029297394,127.82496643066406,5009400,0.0,0.0,0.004,0.7306976318359375,0.005732793230531984
609,2024-06-06 04:00:00+00:00,127.53861792126374,129.28638771174846,127.2818721391825,128.8815460205078,8088500,0.0,0.0,0.004,1.05657958984375,0.00823185626422444
610,2024-06-07 04:00:00+00:00,128.71367274420328,129.72085744662812,128.57543082030736,129.02964782714844,4945600,0.0,0.0,0.004,0.148101806640625,0.0011484714619001408
611,2024-06-10 04:00:00+00:00,128.990165971219,130.02697294220775,128.02245736634308,129.83937072753906,6033700,0.0,0.0,0.004,0.809722900390625,0.006255870599582979
612,2024-06-11 04:00:00+00:00,129.3555002820515,130.51081095741796,128.1113230317889,130.18495178222656,11453200,0.0,0.0,0.004,0.3455810546875,0.0026580687131283706
613,2024-06-12 04:00:00+00:00,131.03418395266243,131.0440680634416,128.5260757752111,128.56556701660156,5822000,0.0,0.0,0.004,-1.619384765625,-0.01251712202650633
614,2024-06-13 04:00:00+00:00,128.3878210595679,128.48655668684452,126.97576447762344,127.7459716796875,5004200,0.0,0.0,0.004,-0.8195953369140625,-0.006395327612247179
615,2024-06-14 04:00:00+00:00,127.53861626832348,128.23969497051897,127.0350088206084,127.8545913696289,7338500,0.0,0.0,0.004,0.10861968994140625,0.0008499175055336724
616,2024-06-17 04:00:00+00:00,127.3579293406961,128.08307355267962,126.52350799829524,126.65264129638672,8524000,0.77,0.0,0.004,-1.2019500732421875,-0.009445381937952411
617,2024-06-18 04:00:00+00:00,127.41752690588396,127.87446127597563,126.2453612572971,127.1393814086914,6532400,0.0,0.0,0.004,0.4867401123046875,0.0038357447479866807
618,2024-06-20 04:00:00+00:00,126.54336635670212,129.5631558690041,125.9076203984607,128.80821228027344,10348400,0.0,0.0,0.004,1.6688308715820312,0.013040595515493986
619,2024-06-21 04:00:00+00:00,129.3048943088232,130.32804776329542,128.2320701205904,129.8512420654297,17182700,0.0,0.0,0.004,1.04302978515625,0.0080649318717672
620,2024-06-24 04:00:00+00:00,130.39758428929855,132.42401978728165,130.0598324084854,132.07635498046875,8553800,0.0,0.0,0.004,2.2251129150390625,0.016990698722776355
621,2024-06-25 04:00:00+00:00,132.23528887616598,133.73526322177406,131.71875567336048,132.03662109375,6758400,0.0,0.0,0.004,-0.03973388671875,-0.0003008855347368495
622,2024-06-26 04:00:00+00:00,132.49356325334753,132.5432188281499,130.61612477296072,130.6260528564453,8492100,0.0,0.0,0.004,-1.4105682373046875,-0.01074063380586391
623,2024-06-27 04:00:00+00:00,131.1128060766464,131.4108001647435,125.93742482424793,128.9572296142578,11927600,0.0,0.0,0.004,-1.6688232421875,-0.012857886823776008
624,2024-06-28 04:00:00+00:00,128.67907640820158,130.09958057536218,120.06670622972736,122.97723388671876,57055500,0.0,0.0,0.004,-5.979995727539048,-0.04748154811864811
625,2024-07-01 04:00:00+00:00,124.5467237991597,128.33140775367147,124.26858588726692,127.04998016357422,11533000,0.0,0.0,0.004,4.0727462768554545,0.03258130574609642
626,2024-07-02 04:00:00+00:00,127.3579266037341,127.3877260119848,125.81822482880249,126.87117767333984,5645400,0.0,0.0,0.004,-0.178802490234375,-0.001408331005659832
627,2024-07-03 04:00:00+00:00,126.841378567309,127.08971707490969,124.4672630409416,125.01360321044922,4002100,0.0,0.0,0.004,-1.857574462890625,-0.014749665564831186
628,2024-07-05 04:00:00+00:00,125.6890816509022,125.75861612844254,124.07985300534278,125.60961151123048,6786700,0.0,0.0,0.004,0.5960083007812642,0.004756218812361014
629,2024-07-08 04:00:00+00:00,125.95729426520568,126.61290398528271,124.49706262585204,124.9440689086914,5743400,0.0,0.0,0.004,-0.6655426025390767,-0.005312587440392871
630,2024-07-09 04:00:00+00:00,124.4076529402342,125.26193798723162,122.87788686953392,125.20233917236328,6339000,0.0,0.0,0.004,0.258270263671875,0.0020649535400158858
631,2024-07-10 04:00:00+00:00,125.04340337132749,126.63277589248916,124.99374021672234,126.45397186279295,4588500,0.0,0.0,0.004,1.2516326904296733,0.009947241185958508
632,2024-07-11 04:00:00+00:00,126.76190718824364,128.26186630284903,126.74203586376332,128.1128692626953,7048800,0.0,0.0,0.004,1.658897399902358,0.013033283322283134
633,2024-07-12 04:00:00+00:00,128.54000396585613,129.06648038321376,126.4738333666192,126.9109115600586,7022300,0.0,0.0,0.004,-1.2019577026367188,-0.009426309960378932
634,2024-07-15 04:00:00+00:00,127.14931128216708,127.48704800248936,126.35462505517772,127.2685089111328,6918500,0.0,0.0,0.004,0.35759735107420454,0.002813741461368744
635,2024-07-16 04:00:00+00:00,127.02018144677008,128.17246817069378,124.36792044978564,124.60633087158205,8194400,0.0,0.0,0.004,-2.662178039550753,-0.021139683360175677
636,2024-07-17 04:00:00+00:00,124.63613022723426,125.84802334544244,123.73217443035485,125.05333709716795,7628000,0.0,0.0,0.004,0.4470062255859091,0.0035809284446134226
637,2024-07-18 04:00:00+00:00,124.4672648912086,124.76526655754547,121.5567372357145,123.42424011230467,9501400,0.0,0.0,0.004,-1.6290969848632812,-0.013112815620164794
638,2024-07-19 04:00:00+00:00,124.46726539997326,126.14602858966248,124.3480601857373,124.93413543701172,6848800,0.0,0.0,0.004,1.5098953247070455,0.012159154478812011
639,2024-07-22 04:00:00+00:00,125.11293424894156,125.64934632258776,124.19905038066564,124.85466766357422,4341800,0.0,0.0,0.004,-0.0794677734375,-0.0006362797301731538
640,2024-07-23 04:00:00+00:00,124.15931416017357,124.78513202963872,123.3546998465064,123.5533676147461,4285400,0.0,0.0,0.004,-1.301300048828125,-0.01047721303545324
641,2024-07-24 04:00:00+00:00,124.13945421613738,125.33147601945586,123.85138063828596,125.08313751220705,6338500,0.0,0.0,0.004,1.5297698974609517,0.01230542715542574
642,2024-07-25 04:00:00+00:00,125.19240723906933,127.00031127125474,124.87453425248802,125.01360321044922,7357100,0.0,0.0,0.004,-0.06953430175782671,-0.0005560592540996978
643,2024-07-26 04:00:00+00:00,126.39436512397656,127.87446051213324,124.2189249437167,124.42752838134766,6467000,0.0,0.0,0.004,-0.5860748291015625,-0.004699112001453735
644,2024-07-29 04:00:00+00:00,124.94407041582978,127.13938194317193,124.08978533187168,126.93077850341795,9139500,0.0,0.0,0.004,2.5032501220702983,0.019918441646668856
645,2024-07-30 04:00:00+00:00,122.65936175318548,123.11630370795176,113.15296377267872,114.48405456542967,35509400,0.0,0.0,0.004,-12.446723937988281,-0.10320633485080025
646,2024-07-31 04:00:00+00:00,115.22906439936136,117.05683212792503,111.47418747893802,112.37813568115234,22733000,0.0,0.0,0.004,-2.1059188842773295,-0.01856615573124836
647,2024-08-01 04:00:00+00:00,112.37813616593236,113.7092344772064,110.6695736387396,113.06355285644533,14117500,0.0,0.0,0.004,0.685417175292983,0.0060806791473225486
648,2024-08-02 04:00:00+00:00,114.39465208625548,116.52042907356709,113.59996584221632,114.43437957763672,16562300,0.0,0.0,0.004,1.370826721191392,0.012051479306610801
